ICU_beds_per_100k,cases_per_100k,day,deceased_per_100k,dow_cos,dow_sin,holiday,lockdown,normal_beds_per_100k,recovered_per_100k,temp_avg,temp_max,temp_min,tests_per_100k
-0.47252336681379115,0.7068341981272105,1.5324399889081497,-0.10257816745939317,-0.9009688679024191,-0.433883739117558,False,False,0.07943815416272343,0.47234762776676087,0.16352207827220772,-0.1807722532593963,0.5801236990175863,0.023729235785154745
-0.47252336681379115,0.5627401285609385,1.536020456171954,-0.27814115495184144,-0.2225209339563146,-0.9749279121818236,False,False,0.07943815416272343,-0.2787561269187329,0.24538644408968532,-0.11096672182626105,0.6197165443177469,-0.8061932491182869
-0.47252336681379115,0.03904340261040267,1.539600923435758,-0.4537041424442896,0.6234898018587334,-0.7818314824680299,False,False,0.07943815416272343,-0.29159550734070716,0.13510100254843288,-0.13500232605598542,0.36940923419978317,-0.8061932491182869
-0.2869453895134354,0.721553484803335,1.543181390699562,-0.27814115495184144,1.0,0.0,False,False,0.38910145917247346,-0.2627069013912651,0.07242498459801086,-0.11480219058632332,0.14359580295395272,-0.7118608570918511
-0.175598603133222,1.3746249936440178,1.5467618579633662,0.07298482003305486,0.6234898018587336,0.7818314824680298,False,False,0.6718375202683323,-0.039622666559462415,-0.1105555064964218,0.24368628952084095,-0.2744778008087588,-0.5865849258816231
-0.21271419859329316,1.243700812156384,1.5503423252271702,-0.27814115495184144,-0.22252093395631434,0.9749279121818236,False,False,0.6314466543974951,0.3616079716272329,-0.01761947664197198,0.284342258377502,-0.30064934261733944,0.09015656256571065
-0.1013674122130796,0.7866282258977801,1.5539227924909742,-0.4537041424442896,-0.900968867902419,0.43388373911755823,False,False,0.5641285446127671,0.18185664571959329,0.2504213245280335,0.6482003947487537,0.07346949221044813,-0.49186835898947423
-0.24982979405336433,1.0159392183258253,1.5575032597547784,-0.10257816745939317,-0.9009688679024191,-0.433883739117558,False,False,0.6651057092898593,0.456298402239293,0.31265346133149774,0.5556377486725816,0.2237880913161421,-0.4873979605520868
-0.24982979405336433,0.7370474707782027,1.5610837270185824,-0.27814115495184144,-0.2225209339563146,-0.9749279121818236,False,False,0.6651057092898593,0.4795697792541213,0.3831164228314056,0.3751150190323113,0.3939031130719164,-0.8061932491182869
-0.24982979405336433,-0.00046626162551055843,1.5646641942823867,-0.4537041424442896,0.6234898018587334,-0.7818314824680299,False,False,0.6651057092898593,0.953021932314422,0.21579859506533602,-0.08667541967919908,0.31303975953514795,-0.8061932491182869
0.04709496962720482,0.6456329535264819,1.5682446615461907,-0.4537041424442896,1.0,0.0,False,False,0.9007190935364084,1.3518451866719972,0.13138508323247305,0.14907806010596933,0.221774895792405,-0.07217478069192519
0.04709496962720482,1.6434456503079764,1.5718251288099947,-0.4537041424442896,0.6234898018587336,0.7818314824680298,False,False,1.1026734228905934,2.052393880945967,0.2757732791785584,0.2894562167242518,0.39490971083378484,-0.560565809976516
-0.13848300767315075,1.0120657218321085,1.575405596073799,-0.4537041424442896,-0.22252093395631434,0.9749279121818236,False,False,1.0824779899551749,0.5718528260370613,0.297612231608875,0.14984515385798017,0.562340471891243,0.1269325747107817
-0.21271419859329316,0.9276234982690782,1.578986063337603,-0.27814115495184144,-0.900968867902419,0.43388373911755823,False,False,0.9680372033211366,0.1425360431772973,0.1448917524184706,0.2569825812223905,0.26405200179088156,-0.4692369669001997
-0.24982979405336433,0.7184546876083614,1.582566530601407,-0.4537041424442896,-0.9009688679024191,-0.433883739117558,False,False,0.9680372033211366,0.8101838251199583,0.0871998856324588,0.08157380992887082,0.2724403164731189,-0.8061932491182869
-0.24982979405336433,0.4418870379569688,1.5861469978652112,-0.4537041424442896,-0.2225209339563146,-0.9749279121818236,False,False,0.9680372033211366,1.3269688871044218,0.08306544980651051,-0.2042964616544457,0.4402066101178668,-0.8061932491182869
-0.24982979405336433,0.008830129959410174,1.5897274651290152,-0.4537041424442896,0.6234898018587334,-0.7818314824680299,False,False,0.9680372033211366,1.1793160122517181,0.28462553748074254,0.467421967191147,0.4046401558651802,-0.8061932491182869
-0.32406098497350655,0.26448089854473095,1.5933079323928192,-0.6292671299367377,1.0,0.0,False,False,1.0757461789767018,0.8470970438331343,0.29382021838200856,0.5980836029506049,0.3224346719792537,0.2909403173824377
-0.2869453895134354,1.0879862531089612,1.5968883996566234,-0.6292671299367377,0.6234898018587336,0.7818314824680298,False,False,0.9007190935364084,1.101477268443499,0.2635094772040424,0.5134475923118954,0.20332060349148282,-0.5669570827424685
-0.13848300767315075,0.5983762963031346,1.6004688669204274,-0.27814115495184144,-0.22252093395631434,0.9749279121818236,False,False,0.9141827154933542,0.776480451512276,0.3430783433758242,0.3720466440242622,0.3439087575657816,0.3914893572358657
-0.2869453895134354,0.34504962561404423,1.6040493341842315,-0.27814115495184144,-0.900968867902419,0.43388373911755823,False,False,0.9007190935364084,0.10562282446412131,0.04097283475643949,-0.10176159680211136,0.24828197018827533,-0.4973166570850403
-0.32406098497350655,0.28849657680577623,1.6076298014480357,-0.6292671299367377,-0.9009688679024191,-0.433883739117558,False,False,0.9074509045148812,0.7058638591914176,0.0030273378508017673,-0.2608057013860316,0.3227702045665433,-0.5194940243330177
-0.32406098497350655,0.12426032547217629,1.6112102687118397,-0.6292671299367377,-0.2225209339563146,-0.9749279121818236,False,False,0.9074509045148812,1.4457331560076838,-0.03831702040868324,-0.36564184749440287,0.2566702848705127,-0.8061932491182869
-0.32406098497350655,-0.38006891800977477,1.6147907359756437,-0.4537041424442896,0.6234898018587334,-0.7818314824680299,False,False,0.9074509045148812,0.969873619118263,-0.04583763526999473,-0.04218398206247539,0.1127268049233191,-0.8061932491182869
-0.3611765804335778,0.14285310864201775,1.618371203239448,-0.4537041424442896,1.0,0.0,False,False,0.8737918496225172,0.9987622250677051,0.19671170574615637,0.1651870288982308,0.31236869436056885,-0.18274729204168308
-0.32406098497350655,0.2923700732994932,1.621951670503252,-0.6292671299367377,0.6234898018587336,0.7818314824680298,False,False,0.8064737398377888,1.0116016054896793,0.1512836409346608,0.22885581031526664,0.16070796490571693,-0.6174935400776231
-0.32406098497350655,-0.1546314220754465,1.6255321377670562,-0.6292671299367377,-0.22252093395631434,0.9749279121818236,True,False,0.8064737398377888,0.19389356486519432,-0.012508502292716505,-0.06852086754823729,0.07749588325792206,-0.8061932491182869
-0.3611765804335778,-0.10272656905963888,1.6291126050308602,-0.6292671299367377,-0.900968867902419,0.43388373911755823,False,False,0.840132794730153,-0.004314370399033242,0.10681943232798763,0.3050537896818389,0.1741292683972967,0.2229762911390298
-0.39829217589364885,0.11961212967971581,1.6326930722946642,-0.6292671299367377,-0.9009688679024191,-0.433883739117558,False,False,0.7122283861391692,0.46913778266126727,-0.011011988711545163,0.22502034155520398,0.031192386211971592,-0.6656201732551235
-0.39829217589364885,-0.046948219550114356,1.6362735395584684,-0.6292671299367377,-0.2225209339563146,-0.9749279121818236,False,False,0.7122283861391692,0.9201210199831128,0.049114883223491515,0.11507023710008249,0.22546575425258958,-0.8061932491182869
-0.39829217589364885,-0.40718339346579363,1.6398540068222724,-0.6292671299367377,0.6234898018587334,-0.7818314824680299,False,False,0.7122283861391692,0.45870578606841317,0.04774519282716497,0.22246336238182926,0.18553737636513976,-0.8061932491182869
-0.39829217589364885,-0.1430109325942955,1.6434344740860765,-0.27814115495184144,1.0,0.0,False,False,0.5506649226558215,0.38648427119480805,-0.08639568978344031,0.03299120563474727,0.05467966732223645,-0.29688215214623415
-0.39829217589364885,-0.1585049185691634,1.6470149413498807,-0.4537041424442896,0.6234898018587336,0.7818314824680298,True,False,0.5506649226558215,0.14975819466465773,-0.018760885305577367,0.01764933059449779,0.1459445310649793,-0.8061932491182869
-0.5096389622738622,-0.1879434919214125,1.6505954086136847,-0.6292671299367377,-0.22252093395631434,0.9749279121818236,False,False,0.24773342862454428,0.06790714447457191,0.1956844379489117,0.02685445561864748,0.38920565684986347,-0.06271010900026865
-0.39829217589364885,-0.02603133848404259,1.6541758758774887,-0.27814115495184144,-0.900968867902419,0.43388373911755823,False,False,0.140024452968979,-0.32529888094838955,0.13625509353052281,-0.17540259699530888,0.4053112210397592,-0.6333494845352321
-0.5838701531940046,-0.09265547817597473,1.657756343141293,-0.4537041424442896,-0.9009688679024191,-0.433883739117558,False,False,0.03904728829188656,0.21876986443276927,-0.3582665511357661,-0.687565525422306,-0.16509417735238324,-0.5503677135412255
-0.5838701531940046,-0.20808567368874079,1.661336810405097,-0.4537041424442896,-0.2225209339563146,-0.9749279121818236,False,False,0.03904728829188656,0.14975819466465773,-0.51523560701848,-0.7663204839622537,-0.30534679883939236,-0.8061932491182869
-0.5838701531940046,-0.43274847032432573,1.664917277668901,-0.6292671299367377,0.6234898018587334,-0.7818314824680299,False,False,0.03904728829188656,-0.18567061885941955,-0.6708857017788054,-0.5003946499312617,-0.634168734383098,-0.8061932491182869
-0.43540777135372,-0.2700616175882125,1.6684977449327052,-0.6292671299367377,1.0,0.0,False,False,0.04577909927035937,-0.07011619506165136,-0.5910885538743023,-0.27998304518634315,-0.5627002932904355,-0.3365918632658408
-0.5467545577339334,-0.14998322628298602,1.6720782121965092,-0.6292671299367377,0.6234898018587336,0.7818314824680298,False,False,-0.10905255323451571,0.12648681764982944,-0.7630481102057003,-0.5124124520461238,-0.6690641234612055,-0.6420108815076705
-0.5467545577339334,-0.24062304423596345,1.6756586794603132,-0.4537041424442896,-0.22252093395631434,0.9749279121818236,False,False,-0.24368877280397222,-0.07412850144351825,-0.804430515420639,-0.6786160983154939,-0.6925514045714702,0.005288842230931051
-0.6209857486540757,-0.27935800917313325,1.6792391467241174,-0.6292671299367377,-0.900968867902419,0.43388373911755823,False,False,-0.30427507161022765,-0.4007302409274884,-0.747854692661264,-0.9744585886749725,-0.5160612636571956,-0.1439805555924628
-0.6209857486540757,-0.31421947761658603,1.6828196139879215,-0.6292671299367377,-0.9009688679024191,-0.433883739117558,False,False,-0.3648613704164831,-0.19209030907040672,-0.8120145418743728,-0.8230854216111769,-0.6230961590025447,-0.5963289974756164
-0.6209857486540757,-0.3235158692015068,1.6864000812517255,-0.4537041424442896,-0.2225209339563146,-0.9749279121818236,False,False,-0.3648613704164831,-0.1591893967390977,-0.7832256789145473,-0.6425626919709074,-0.6704062538103635,-0.8061932491182869
-0.6209857486540757,-0.4614123443778313,1.6899805485155297,-0.6292671299367377,0.6234898018587334,-0.7818314824680299,False,False,-0.3648613704164831,-0.20011492183414065,-0.634842552645843,-0.5965370668501588,-0.6016220734160169,-0.8061932491182869
-0.43540777135372,-0.2940772958492578,1.6935610157793337,-0.6292671299367377,1.0,0.0,False,False,-0.3581295594380103,-0.06289404357429085,-0.3195727974395426,-0.510878264542099,-0.03960498970611184,-0.8061932491182869
-0.5096389622738622,-0.14920852698424267,1.697141483043138,-0.27814115495184144,0.6234898018587336,0.7818314824680298,False,False,-0.33793412650259186,-0.11023925888032084,-0.5615133871684375,-0.7305227755350047,-0.22783877117551887,-0.20949983269042427
-0.47252336681379115,-0.21195917018245777,1.700721950306942,-0.4537041424442896,-0.22252093395631434,0.9749279121818236,False,False,-0.31773869356717344,-0.21295430225611486,-0.6560600714704194,-1.0429856305214202,-0.3644005342023436,-0.2035975097535609
-0.47252336681379115,-0.2685122189907257,1.704302417570746,-0.4537041424442896,-0.900968867902419,0.43388373911755823,False,False,-0.4052522362873201,-0.4344336145351707,-0.6499979232348262,-0.8737136092440004,-0.35970307798029066,-0.5851530013821474
